object,drug,method,reason,Estimate,SE,IRR,Lower95,Upper95,p_value,prior_mean_log,prior_var_log,shrunken_log_rr,post_se_log,shrunken_irr,lower_ci,upper_ci,z_shrunk,p_shrunk,sig_any
Dabigatran,Cyclobenzaprine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.07366855488326,0.635655399224858,2.92609437170872,0.841797302075907,10.1711281932493,0.0912053862213679,0,0.67,0.66975719628016,0.50204808816762,1.95376288214509,0.730331267607706,5.22665476469543,1.33404988897507,0.182187507029196,FALSE
Dabigatran,Dabigatran Etexilate Mesylate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,2.02650221583398,0.455669206417626,7.58750045106446,3.10617035799061,18.5341293167661,0.00000869523122772687,0,0.67,1.54706383989095,0.398134907057337,4.69765684080099,2.15269258146481,10.2513382467775,3.88577794226959,0.000102002714140287,TRUE
Dabigatran,Darifenacin Hydrobromide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.443493961077136,1.2925115169581,0.64179010944354,0.0509547887607002,8.0835296269,0.731503873201039,0,0.67,-0.126951520344101,0.691527601963462,0.880776371297544,0.227104362559807,3.4159053903325,-0.183581277137233,0.854341952155705,FALSE
Dabigatran,Dexamethasone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.021276150412083,0.649384068955898,1.02150410147021,0.286070605932298,3.64759820716225,0.973863117239517,0,0.67,0.0130576395511543,0.508730109184228,1.01314326279977,0.373792901422518,2.7460641094313,0.0256671254864251,0.979522845275005,FALSE
Dabigatran,Diazepam,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.635904733598494,0.684855118953232,1.88873016632845,0.493411730890748,7.22986791327218,0.353135582741875,0,0.67,0.374052894124486,0.525253780592871,1.45361403606521,0.519211213675343,4.06962274733734,0.712137461823275,0.476379658411936,FALSE
Dabigatran,Diclofenac,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.504693345523531,0.708764557804948,1.65647747633454,0.41292669828177,6.64504775550085,0.476418488920459,0,0.67,0.288433786477361,0.535810560030181,1.33433599551117,0.466846433685972,3.81378633410408,0.538312993422739,0.590360982441357,FALSE
Dabigatran,Dicyclomine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,-0.116699950531698,1.2231384651438,0.889852152776171,0.0809396598358667,9.78305141640217,0.923988972438634,0,0.67,-0.0360971943207707,0.680263253349445,0.964546540481213,0.254256120676581,3.65910573274931,-0.0530635664105582,0.957681260327204,FALSE
Dabigatran,Digoxin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.109612290971522,0.294580877751421,1.11584536326033,0.626399940419517,1.98772508483268,0.709821564756791,0,0.67,0.0970433142645026,0.277177347634457,1.10190810092631,0.640040203201487,1.89707061652311,0.350112716976006,0.726254107403174,FALSE
Dabigatran,Diltiazem Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.206426619491226,0.319976511736423,1.22927752589706,0.656569094829622,2.30154487558957,0.518842594846844,0,0.67,0.179063343770096,0.298015322793853,1.19609650703046,0.666945671167889,2.14507255384874,0.600852808813324,0.547938027197018,FALSE
Dabigatran,Diphenoxylate Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.462412599948491,0.703454020862117,1.58790033567983,0.399973381258894,6.30398820070495,0.510958544297851,0,0.67,0.265971662512844,0.533505094190343,1.30469808629782,0.458544323129719,3.71226293844583,0.498536312790955,0.618106081335757,FALSE
Dabigatran,Dofetilide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.178339391620673,0.913378504062817,0.836658420440104,0.139657642835682,5.01223777145465,0.845195319173014,0,0.67,-0.0794326573974005,0.609574361011168,0.923640218210447,0.279655048492982,3.05058412960226,-0.130308396281033,0.896322437440493,FALSE
Dabigatran,Donepezil Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.0321103092461631,0.566596521607275,0.968399752740465,0.318975975292404,2.94002731788222,0.954806266378,0,0.67,-0.0217085981897217,0.465873009355113,0.978525337564268,0.392656656508755,2.43854731706023,-0.0465976730864316,0.962833886625667,FALSE
Dabigatran,Dorzolamide Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.811308287303437,0.642947096060244,0.444276444610115,0.125998585840528,1.56653789341115,0.206999691106131,0,0.67,-0.501740909599008,0.505617433009463,0.605475663258228,0.224753489795152,1.63112385543879,-0.99233308988699,0.32103506671782,FALSE
Dabigatran,Doxycycline,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.17783723744998,0.786085633518377,0.307944028722347,0.0659693473357199,1.43747859658455,0.134040414388878,0,0.67,-0.612727840196906,0.566971235020948,0.541870714463271,0.178352836918172,1.64630894728997,-1.08070357427263,0.279828992660952,FALSE
Dabigatran,Dronedarone Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.062087406956848,0.347743430047738,1.06405534650323,0.538219012117653,2.10363022288519,0.858295986096877,0,0.67,0.0525947930896356,0.320057897472681,1.05400246949376,0.562863187856359,1.9736966809463,0.16432899642517,0.869472156119679,FALSE
Dabigatran,Duloxetine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.00292756893581,0.760586341842875,0.366804023694831,0.0826056830348007,1.62876435198818,0.187294773705947,0,0.67,-0.538218663323437,0.557176914776311,0.583787248335211,0.195873660615432,1.73993558014888,-0.965974449137963,0.334056966564993,FALSE
Dabigatran,Dutasteride,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN,0.257347723598308,1.24073532952557,1.29349482724481,0.113665708244164,14.7197329252113,0.835685388085355,0,0.67,0.0780397798185484,0.683245847654067,1.08116566638869,0.283335922043523,4.12555947635237,0.114219179064899,0.909064048708185,FALSE
Dabigatran,Enalapril Maleate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.164672100000491,0.615624148584787,0.848171774020144,0.253777994584231,2.83474286028257,0.789093417599751,0,0.67,-0.105177343690833,0.492001848415787,0.900164869869602,0.343179732847819,2.3611440752146,-0.213774285664774,0.830723078475922,FALSE
Dabigatran,Enoxaparin Sodium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.13416598100298,0.79615509540652,0.321690305309367,0.0675673792414999,1.53157712629579,0.15428614498545,0,0.67,-0.582799914258728,0.570714767479433,0.558332891765738,0.182427789447712,1.70881650745892,-1.02117545833389,0.30717131748042,FALSE
Dabigatran,Ergocalciferol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.597245679312229,0.565271472662182,1.81710700609578,0.600083535810859,5.50236371198007,0.290710463340421,0,0.67,0.404387802242476,0.465135603937272,1.49838491132992,0.602132365573539,3.72867739863582,0.869397652683262,0.384629666553125,FALSE
Dabigatran,Escitalopram Oxalate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.670620400619441,0.604753248911736,1.95545010684796,0.597682281986659,6.39768859746295,0.267466530084858,0,0.67,0.433816911950691,0.486399443195463,1.54313631243373,0.594802419463198,4.00346333644816,0.891894343259679,0.372449566949741,FALSE
Dabigatran,Esomeprazole Magnesium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,-0.856996706885328,0.547756015619537,0.424434872410135,0.14506135364056,1.24185357710214,0.117686304672366,0,0.67,-0.591923812410713,0.45522959155863,0.553261888164701,0.226689551547795,1.35029918584947,-1.30027534102971,0.193506616450695,FALSE
Dabigatran,Eszopiclone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.76464757171862,1.06503388371443,5.83951398551493,0.724105021090236,47.0925108842395,0.097541036757615,0,0.67,0.655276686369973,0.649003130876033,1.92567525176795,0.539685104059471,6.87109046993991,1.00966644873573,0.312655122103698,FALSE
Dabigatran,Ezetimibe,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.0686032669222507,0.634455817745499,0.933697035105722,0.269244155518898,3.23791672166502,0.913893122032573,0,0.67,-0.0428556865551123,0.501456440739724,0.958049639535017,0.35854169903562,2.55997869782501,-0.0854624311772598,0.931893761739806,FALSE
Dabigatran,Famotidine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,0.52852767691048,0.589645488711364,1.6964327718674,0.534097174977717,5.38831561800676,0.370066819628532,0,0.67,0.347960966492323,0.478434376583941,1.41617697030651,0.554454566452765,3.61717141957634,0.727290896145029,0.467047773886625,FALSE
Dabigatran,Fenofibrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.865465527361439,0.76142325622635,2.37611197368424,0.534232546305912,10.5682593666853,0.255688043686612,0,0.67,0.463976611030212,0.557505677600259,1.59038577252025,0.533266213480437,4.74308486361214,0.83223656667922,0.405275427570516,FALSE
Dabigatran,Fentanyl,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.12826577704844,0.726352262202076,1.13685511254467,0.273792527897392,4.72050700888122,0.859831281073684,0,0.67,0.0717593184753558,0.543289170099737,1.07439672550074,0.370431233922634,3.11617438827472,0.132083101274009,0.894918562028026,FALSE
Dabigatran,Finasteride,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.717171980616338,0.799412606957825,0.488130749058739,0.101873779256247,2.33889063423585,0.369652923634417,0,0.67,-0.367061125960258,0.571911108757027,0.692767297683837,0.225822293915087,2.125239808788,-0.641814995966798,0.520993311698209,FALSE
Dabigatran,Flecainide Acetate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.17657668742174,1.01308884406252,3.24325251012325,0.445268660761345,23.6232364218837,0.245489177938233,0,0.67,0.464707662044236,0.636688975624821,1.59154885073489,0.456940209075406,5.54345556369617,0.729881747344833,0.465462470227046,FALSE
Dabigatran,Fluconazole,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.0811861180878,1.1283364779764,2.9481743609627,0.32291912350246,26.9161267637704,0.337955614990392,0,0.67,0.372795322707487,0.66255757804921,1.45178716155546,0.396207375113226,5.3196535320801,0.562661020050696,0.573665732177353,FALSE
Dabigatran,Fluoxetine Hydrochloride,poisson_fe,adjusted: other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,1.43858845276248,1.03983108801686,4.21474230829356,0.54909682892742,32.3514028664474,0.166516869531049,0,0.67,0.550381146875705,0.643170752198838,1.73391376775334,0.491529398457963,6.11653537598464,0.85573099366551,0.392146592477468,FALSE
Dabigatran,Fluticasone Propionate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.367595302013931,0.283930370880124,1.44425743261301,0.827862480361158,2.51959664937097,0.195435103606668,0,0.67,0.328115445034588,0.268250296423386,1.38834924106427,0.820652817992975,2.34875646912144,1.22316899332225,0.22126587416482,FALSE
Dabigatran,Folic Acid,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.198626547465565,0.746316344159429,1.21972637092908,0.282478316501924,5.26671370165039,0.790129413229481,0,0.67,0.108460537121878,0.551493224549023,1.11456092388857,0.378149301816965,3.28506768911244,0.196667034686729,0.844088108748325,FALSE
Dabigatran,Formoterol Fumarate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.822525764726518,0.546527067847964,2.27624183434754,0.779839391951038,6.64403073493258,0.132322887704586,0,0.67,0.568903589303158,0.454523411522768,1.76632936696677,0.724725513936878,4.30496701525119,1.25164859472736,0.210697939061151,FALSE
Dabigatran,Furosemide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.00433874622678006,0.175147136387188,0.99567065253477,0.706362205889116,1.40347266608236,0.980236818753017,0,0.67,-0.00414879033551128,0.171270143057718,0.995859804005632,0.711885446167448,1.39311283096643,-0.0242236636312795,0.980674202818485,FALSE
Dabigatran,Gabapentin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.612965020564986,0.404538103598517,1.84589641366449,0.835328964305943,4.07903199287543,0.129716202180443,0,0.67,0.492636038001467,0.362664192434845,1.63662474376295,0.803976065784658,3.33161727803795,1.35838069563477,0.174342916520255,FALSE
Dabigatran,Gemfibrozil,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN,-2.24853013538854,1.32617713832305,0.105554261065545,0.0078453260943648,1.4201706716941,0.0899810679819515,0,0.67,-0.620285247364728,0.696542959437023,0.537791012244609,0.137310643681567,2.10631284725313,-0.890519728842095,0.373186879721957,FALSE
Dabigatran,Glimepiride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.742674833010637,0.514182230488895,0.475839420760183,0.173691940674804,1.303590445646,0.148631947784827,0,0.67,-0.532535312745456,0.435403500151407,0.587114562119669,0.250092063966807,1.37830646676866,-1.22308459293568,0.22129774722209,FALSE
Dabigatran,Glipizide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.763094537860662,0.488202455395947,2.14490344602924,0.823837254944081,5.58436847226628,0.118036166705921,0,0.67,0.562864586720192,0.419288305542318,1.7556946432396,0.771868953944592,3.99350649426624,1.34242853730959,0.17945708695736,FALSE
Dabigatran,Guaifenesin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.404663915100671,1.15113165812404,0.667201009365563,0.0698865570566471,6.36971122411425,0.725186467297243,0,0.67,-0.135895076295639,0.667082610083344,0.872934219175768,0.236129004974049,3.22710948234315,-0.203715513253539,0.838575818584138,FALSE
Dabigatran,Homatropine Methylbromide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.18935182313227,1.65480120609698,0.827495323478597,0.0322976054207451,21.2012160486402,0.908900324526813,0,0.67,-0.0372218485622843,0.733685696132932,0.963462368896685,0.228722497175218,4.05845401193262,-0.0507326894315523,0.959538527780424,FALSE
Dabigatran,Hydralazine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.147627910533224,0.442711843085643,1.1590815340853,0.48670976341094,2.76031036082426,0.738784999906332,0,0.67,0.114216409860564,0.389404670428974,1.12099469294134,0.522559333746778,2.40475869523285,0.293310323511893,0.769284963470752,FALSE
Dabigatran,Hydrochlorothiazide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.0360150566990772,0.264322420207604,0.96462576929385,0.574596628332346,1.61940190544862,0.891620279019807,0,0.67,-0.0326141177457544,0.251532882739774,0.967911987594462,0.591189560347029,1.58469242112315,-0.129661447801621,0.896834285207926,FALSE
Dabigatran,Hydrocodone Bitartrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.381960997662773,0.267417034900972,1.46515493955152,0.867468229624383,2.47464855032413,0.153195579791241,0,0.67,0.345124439130604,0.254195241577812,1.41216563739854,0.858045428126073,2.32413310773589,1.35771400356823,0.17455445155445,FALSE
Dabigatran,Hydrocodone Polistirex,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.358421518909969,1.07412668963125,1.43106871588812,0.174319267086785,11.7483150532872,0.738616177549222,0,0.67,0.131675208705905,0.651044205176798,1.14073775740041,0.318424005581197,4.08663482762167,0.202252331959774,0.839719463388388,FALSE
Dabigatran,Hydrocortisone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.780050889296955,1.1312743653258,2.18158328191287,0.237580951124717,20.0323535762905,0.490487979247834,0,0.67,0.268047494037434,0.663150885181954,1.30740923268345,0.356390499381617,4.79619660084039,0.40420287452966,0.68606354011059,FALSE
Dabigatran,Hydroxychloroquine Sulfate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + giprotect_30_OLDBIN,1.33680951060834,1.32181190772536,3.80687830436792,0.285377667012724,50.7829592132064,0.311850739190996,0,0.67,0.3705391747015,0.695908212311405,1.44851540701486,0.370300322025505,5.66620323979874,0.532454091137656,0.594411530200114,FALSE
Dabigatran,Hydroxyzine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.615351664882041,0.825544721221856,0.540450804318763,0.107161384069158,2.72567468613784,0.456036803567152,0,0.67,-0.305052362378735,0.581254209428208,0.737084777868835,0.235908652902396,2.30298449455659,-0.524817467866292,0.599710087246532,FALSE
Dabigatran,Hyoscyamine Sul,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.953524254418317,1.16365001080926,0.385380448608041,0.0393886224137831,3.77058351036325,0.412543807497284,0,0.67,-0.315630224644867,0.669492625883933,0.729329088234406,0.196354069706304,2.70898851111387,-0.471446902388417,0.637321628987939,FALSE
Dabigatran,Ibuprofen,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,2.89682327308494,0.880815642380768,18.1165026787088,3.22336103226977,101.821566378046,0.00100616796084344,0,0.67,1.34238691666514,0.599601724923678,3.82817013186948,1.18195226805782,12.3988818792306,2.23879762326569,0.0251690870028815,TRUE
Dabigatran,Indomethacin,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.45658747261423,0.838409205905296,4.29129036722533,0.82969711128147,22.1950549971165,0.0823302001601627,0,0.67,0.710825467508314,0.585691933547337,2.03567094551105,0.645886994094288,6.41591522400727,1.21365077234902,0.224881110080965,FALSE
